"decimalLongitude","decimalLatitude"
-50.9583333333333,4.95833333333334
-49.9583333333333,1.125
-59.2916666666667,-40.125
-51.4583333333333,4.95833333333334
-76.0416666666667,36.0416666666667
-53.0416666666667,6.79166666666667
-54.2916666666667,6.45833333333334
-70.875,41.2916666666667
-50.375,4.04166666666667
-49.625,1.125
-75.375,36.9583333333333
-88.875,30.375
-74.625,37.7916666666667
-54.0416666666667,5.54166666666667
-66.125,41.5416666666667
-59.0416666666667,-38.875
-60.2916666666667,-38.9583333333333
-58.2916666666667,-40.7916666666667
-51.2916666666667,-32.0416666666667
-55.625,-37.4583333333333
-48.4583333333333,1.79166666666667
-51.2916666666667,-31.0416666666667
-50.875,2.70833333333334
-90.9583333333333,28.9583333333333
-60.5416666666667,-40.125
-74.4583333333333,38.375
-58.9583333333333,-38.9583333333333
-56.4583333333333,-34.875
-68.7083333333333,41.125
-69.2083333333333,40.7083333333333
-70.625,42.375
-52.0416666666667,-32.5416666666667
-57.7083333333333,-40.375
-73.7916666666667,39.5416666666667
-61.7916666666667,-41.5416666666667
-81.7083333333333,8.95833333333334
-76.0416666666667,39.4583333333333
-48.7083333333333,1.125
-57.2083333333333,-36.0416666666667
-56.7083333333333,-36.375
-61.125,-42.4583333333333
-54.625,6.79166666666667
-52.4583333333333,-34.4583333333333
-75.0416666666667,36.375
-61.375,-39.7083333333333
-68.625,40.7916666666667
-56.375,-35.2916666666667
-46.9583333333333,-24.7083333333333
-60.9583333333333,-38.9583333333333
-46.2916666666667,0.291666666666671
-47.4583333333333,-25.375
-53.7916666666667,6.70833333333334
-45.375,0.208333333333336
-75.375,10.875
-49.5416666666667,-29.625
-89.9583333333333,29.2916666666667
-51.2916666666667,-31.375
-55.9583333333333,5.875
-48.2916666666667,2.20833333333334
-44.7083333333333,-1.20833333333333
-60.875,-41.2916666666667
-49.7083333333333,1.20833333333334
-56.4583333333333,-35.0416666666667
-44.375,-1.125
-54.875,7.375
-51.7083333333333,5.79166666666667
-47.375,0.791666666666671
-74.7083333333333,37.875
-45.7916666666667,-0.291666666666664
-86.625,30.125
-61.9583333333333,-41.125
-45.9583333333333,0.0416666666666714
-61.625,-41.875
-47.2083333333333,-0.458333333333329
-57.4583333333333,-34.625
-68.0416666666667,41.875
-59.875,-41.5416666666667
-56.2083333333333,-35.375
-47.2083333333333,1.70833333333334
-73.7916666666667,39.7916666666667
-58.875,-41.625
-52.125,-33.2916666666667
-58.9583333333333,-41.7916666666667
-56.2083333333333,-36.0416666666667
-69.5416666666667,40.5416666666667
-72.5416666666667,39.7916666666667
-46.125,0.875
-54.9583333333333,-35.5416666666667
-74.7916666666667,37.9583333333333
-66.625,42.125
-56.7083333333333,-40.2083333333333
-51.875,5.375
-54.125,-34.7083333333333
-74.2916666666667,39.0416666666667
-55.375,-35.2083333333333
-52.7083333333333,-34.9583333333333
-51.4583333333333,-32.7916666666667
-67.0416666666667,41.9583333333333
-37.375,-4.625
-56.4583333333333,-38.7083333333333
-57.375,-39.2083333333333
-67.4583333333333,41.125
-61.625,-39.375
-73.7083333333333,40.625
-57.375,-39.2916666666667
-60.2083333333333,-39.4583333333333
-48.875,1.04166666666667
-57.4583333333333,-38.0416666666667
-56.375,-39.7083333333333
-48.125,-0.375
-52.5416666666667,6.20833333333334
-89.625,29.2083333333333
-54.0416666666667,6.375
-57.5416666666667,-39.125
-70.2916666666667,40.4583333333333
-89.7916666666667,30.2083333333333
-54.375,6.125
-48.125,-27.9583333333333
-48.625,1.95833333333334
-61.2083333333333,-41.7916666666667
-75.7916666666667,36.2083333333333
-56.625,-36.875
-51.9583333333333,-31.9583333333333
-48.2083333333333,2.20833333333334
-70.7916666666667,40.875
-50.5416666666667,-30.2083333333333
-75.125,37.7083333333333
-49.375,2.95833333333334
-43.5416666666667,-2.20833333333333
-88.0416666666667,29.375
-51.9583333333333,4.54166666666667
-49.625,2.375
-43.875,-2.29166666666666
-44.4583333333333,-0.708333333333329
-49.375,-30.2916666666667
-90.7916666666667,28.7916666666667
-49.875,-29.7083333333333
-63.2083333333333,-42.4583333333333
-50.4583333333333,4.45833333333334
-70.2083333333333,40.9583333333333
-59.7916666666667,-42.0416666666667
-75.2083333333333,37.5416666666667
-53.7916666666667,5.79166666666667
-73.4583333333333,40.2083333333333
-48.625,-1.125
-62.2916666666667,-40.9583333333333
-73.125,39.9583333333333
-45.0416666666667,-1.20833333333333
-46.375,0.875
-57.7916666666667,-38.9583333333333
-52.625,5.45833333333334
-89.7083333333333,28.875
-53.2916666666667,6.45833333333334
-66.9583333333333,40.9583333333333
-55.9583333333333,-36.7916666666667
-47.7916666666667,-26.2083333333333
-48.5416666666667,2.625
-58.5416666666667,-41.625
-45.2083333333333,-0.625
-74.9583333333333,38.9583333333333
-45.0416666666667,-1.04166666666666
-57.5416666666667,-40.0416666666667
-52.875,-35.125
-59.0416666666667,-41.2916666666667
-76.875,8.54166666666667
-55.5416666666667,-35.9583333333333
-71.125,40.2916666666667
-49.2083333333333,3.70833333333334
-50.7083333333333,2.125
-51.4583333333333,5.29166666666667
-58.125,-38.5416666666667
-50.375,-30.4583333333333
-73.625,40.9583333333333
-60.7916666666667,9.54166666666667
-48.0416666666667,1.04166666666667
-76.4583333333333,39.125
-50.2916666666667,3.70833333333334
-53.625,6.70833333333334
-62.875,-41.0416666666667
-60.875,10.7083333333333
-61.0416666666667,-41.125
-46.9583333333333,1.125
-60.2083333333333,-41.7083333333333
-74.4583333333333,38.9583333333333
-52.0416666666667,-34.375
-61.5416666666667,-40.875
-72.9583333333333,39.5416666666667
-47.2083333333333,-24.9583333333333
-52.0416666666667,-32.125
-74.7083333333333,37.5416666666667
-58.2916666666667,-39.0416666666667
-48.7916666666667,1.375
-46.5416666666667,0.208333333333336
-51.4583333333333,-32.7083333333333
-52.2916666666667,-33.375
-50.375,4.625
-48.9583333333333,-29.375
-69.5416666666667,41.5416666666667
-52.625,5.625
-76.0416666666667,36.9583333333333
-60.625,9.20833333333334
-75.2916666666667,35.7083333333333
-70.2916666666667,41.875
-50.875,4.45833333333334
-61.4583333333333,-41.4583333333333
-89.4583333333333,28.7083333333333
-75.625,37.0416666666667
-55.5416666666667,-37.2916666666667
-74.7916666666667,36.5416666666667
-52.9583333333333,-33.9583333333333
-46.4583333333333,0.625
-74.7916666666667,37.0416666666667
-62.2083333333333,-39.375
-49.125,0.291666666666671
-43.7916666666667,-1.79166666666666
-47.2916666666667,-26.2083333333333
-56.375,-39.125
-72.9583333333333,40.125
-71.7916666666667,10.0416666666667
-47.375,-26.2916666666667
-57.375,-39.0416666666667
-69.5416666666667,41.4583333333333
-60.9583333333333,9.875
-76.7916666666667,7.95833333333334
-60.7083333333333,-40.2916666666667
-60.5416666666667,-39.125
-88.2916666666667,30.125
-54.4583333333333,-36.0416666666667
-51.0416666666667,5.29166666666667
-52.0416666666667,5.125
-69.9583333333333,40.2916666666667
-44.375,-1.04166666666666
-50.2083333333333,-30.875
-56.2083333333333,5.875
-50.625,-31.875
-75.125,38.375
-50.625,3.375
-66.9583333333333,42.0416666666667
-46.125,-0.625
-72.4583333333333,41.125
-50.5416666666667,-30.2916666666667
-48.0416666666667,-0.375
-67.5416666666667,41.625
-59.0416666666667,-41.5416666666667
-76.2083333333333,38.375
-54.375,6.95833333333334
-57.875,-40.5416666666667
-59.375,-38.7916666666667
-62.2916666666667,-42.375
-48.7916666666667,-29.375
-44.2083333333333,-0.708333333333329
-93.2083333333333,29.7916666666667
-63.2083333333333,-41.7916666666667
-46.2083333333333,0.458333333333336
-52.4583333333333,6.54166666666667
-55.875,-34.7916666666667
-61.875,-42.2083333333333
-46.7916666666667,1.45833333333334
-90.7916666666667,28.2916666666667
-47.2083333333333,-25.2083333333333
-89.4583333333333,29.625
-61.375,-41.2916666666667
-75.875,37.9583333333333
-58.125,-39.375
-56.9583333333333,-37.625
-89.0416666666667,29.9583333333333
-58.2916666666667,-39.625
-53.9583333333333,6.54166666666667
-73.625,39.875
-48.375,-28.5416666666667
-50.5416666666667,-32.2083333333333
-53.125,-35.625
-74.5416666666667,37.2916666666667
-50.5416666666667,-32.375
-69.7916666666667,41.2083333333333
-51.375,-32.875
-61.625,-42.2083333333333
-56.7083333333333,-39.875
-51.875,-32.2916666666667
-51.375,-32.4583333333333
-60.2083333333333,-39.2083333333333
-52.7083333333333,6.29166666666667
-53.875,-35.625
-70.5416666666667,40.625
-94.875,29.2916666666667
-74.625,38.125
-59.625,-39.4583333333333
-62.2916666666667,10.7916666666667
-59.375,-41.5416666666667
-67.375,40.9583333333333
-31.2083333333333,39.5416666666667
-48.7916666666667,2.04166666666667
-58.375,-40.375
-86.9583333333333,30.375
-56.0416666666667,-37.9583333333333
-74.875,36.4583333333333
-58.7916666666667,-42.125
-47.7083333333333,-25.2083333333333
-57.2916666666667,-34.9583333333333
-48.7083333333333,2.79166666666667
-48.375,2.625
-76.875,8.04166666666667
-51.7916666666667,-34.0416666666667
-76.125,39.4583333333333
-46.0416666666667,0.541666666666671
-48.5416666666667,-28.4583333333333
-76.5416666666667,35.5416666666667
-49.875,3.875
-61.2083333333333,9.875
-60.7916666666667,-42.375
-76.4583333333333,38.125
-83.625,12.625
-62.875,-41.9583333333333
-51.7916666666667,-32.7916666666667
-60.9583333333333,-39.7083333333333
-47.875,-26.0416666666667
-64.625,-42.2083333333333
-84.125,15.7083333333333
-51.2916666666667,-30.5416666666667
-56.4583333333333,-35.5416666666667
-54.7916666666667,-35.875
-47.375,-26.125
-50.875,-31.7083333333333
-52.9583333333333,-34.625
-62.2083333333333,-40.875
-50.125,-29.9583333333333
-47.9583333333333,-27.5416666666667
-60.125,-39.875
-49.125,3.375
-43.4583333333333,-1.70833333333333
-53.7083333333333,-35.4583333333333
-56.9583333333333,-40.2083333333333
-56.7916666666667,-40.2916666666667
-51.9583333333333,-33.9583333333333
-72.4583333333333,40.7916666666667
-49.875,-30.4583333333333
-75.4583333333333,36.5416666666667
-54.875,-35.625
-51.5416666666667,4.45833333333334
-52.2083333333333,6.125
-48.5416666666667,2.875
-66.875,41.125
-58.375,7.125
-55.375,-35.375
-62.2916666666667,-39.125
-56.625,-39.125
-48.625,0.791666666666671
-63.875,-41.2916666666667
-48.5416666666667,-26.7083333333333
-53.7083333333333,-35.875
-54.625,-36.7916666666667
-69.2083333333333,40.5416666666667
-66.5416666666667,41.2916666666667
-54.7083333333333,-36.625
-48.9583333333333,0.375
-68.125,41.2916666666667
-91.2916666666667,29.4583333333333
-73.625,39.2083333333333
-49.625,-29.375
-56.4583333333333,-39.2083333333333
-49.625,3.875
-45.5416666666667,-0.625
-47.2083333333333,-0.541666666666664
-71.7083333333333,9.625
-54.125,-36.2083333333333
-69.7916666666667,40.7083333333333
-49.7083333333333,2.95833333333334
-47.2916666666667,1.04166666666667
-70.0416666666667,40.7083333333333
-44.2916666666667,-1.125
-53.0416666666667,-33.2916666666667
-43.375,-1.95833333333333
-74.4583333333333,37.7083333333333
-56.625,-39.2083333333333
-73.0416666666667,40.625
-47.9583333333333,-27.125
-52.9583333333333,5.54166666666667
-83.625,12.5416666666667
-52.875,-33.2083333333333
-47.0416666666667,-25.5416666666667
-53.875,-35.2916666666667
-84.0416666666667,29.875
-43.5416666666667,-1.95833333333333
-71.0416666666667,41.4583333333333
-48.2916666666667,0.291666666666671
-76.7083333333333,38.2083333333333
-71.875,10.2083333333333
-55.0416666666667,6.29166666666667
-45.7083333333333,-1.29166666666666
-49.125,2.29166666666667
-73.2083333333333,40.9583333333333
-81.5416666666667,8.95833333333334
-47.2083333333333,0.958333333333336
-62.2916666666667,10.2083333333333
-55.2083333333333,-36.625
-83.2083333333333,12.5416666666667
-59.625,-40.7083333333333
-54.0416666666667,5.70833333333334
-50.875,-32.7916666666667
-74.7083333333333,37.7916666666667
-48.625,1.29166666666667
-73.0416666666667,40.0416666666667
-58.7083333333333,-41.5416666666667
-88.2083333333333,30.0416666666667
-59.0416666666667,-39.0416666666667
-48.0416666666667,-27.7083333333333
-60.2083333333333,-40.7916666666667
-44.0416666666667,-2.45833333333333
-52.125,-33.4583333333333
-49.7916666666667,2.875
-52.7916666666667,-34.4583333333333
-49.0416666666667,3.54166666666667
-74.9583333333333,35.7916666666667
-55.5416666666667,-36.625
-74.4583333333333,37.875
-52.125,-32.2083333333333
-69.625,41.625
-72.9583333333333,41.0416666666667
-49.125,-0.0416666666666643
-45.0416666666667,-0.0416666666666643
-51.4583333333333,5.54166666666667
-62.125,-41.2916666666667
-52.9583333333333,-35.375
-59.125,-41.9583333333333
-60.125,-42.375
-72.625,40.875
-57.875,-41.375
-74.125,38.4583333333333
-83.7083333333333,11.0416666666667
-56.875,-34.875
-48.4583333333333,-0.708333333333329
-49.5416666666667,2.375
-57.2083333333333,-40.7083333333333
-70.5416666666667,41.2916666666667
-53.9583333333333,-34.375
-55.375,-35.4583333333333
-43.9583333333333,-2.04166666666666
-49.4583333333333,3.04166666666667
-70.7083333333333,42.4583333333333
-57.625,-39.0416666666667
-46.375,-0.208333333333329
-60.4583333333333,-40.7083333333333
-49.5416666666667,3.29166666666667
-46.2083333333333,-0.375
-52.875,-34.5416666666667
-72.125,40.125
-76.5416666666667,38.7083333333333
-50.4583333333333,-30.7083333333333
-57.4583333333333,-38.375
-46.4583333333333,-0.875
-44.7083333333333,-1.375
-47.625,1.20833333333334
-69.4583333333333,41.5416666666667
-56.0416666666667,-39.9583333333333
-58.7083333333333,-40.4583333333333
-47.5416666666667,1.29166666666667
-52.5416666666667,-35.0416666666667
-60.5416666666667,-42.2916666666667
-56.2083333333333,-37.375
-45.7916666666667,-0.458333333333329
-58.375,-42.0416666666667
-64.0416666666667,-41.7083333333333
-47.2083333333333,0.375
-75.375,37.0416666666667
-48.875,-28.7083333333333
-57.125,-38.875
-50.4583333333333,2.29166666666667
-47.875,-26.2916666666667
-66.625,41.9583333333333
-46.0416666666667,-0.125
-59.625,-41.5416666666667
-52.2916666666667,-32.7083333333333
-52.375,6.45833333333334
-52.875,-33.7083333333333
-61.125,9.95833333333334
-49.2083333333333,-0.125
-53.7916666666667,5.70833333333334
-70.9583333333333,41.375
-51.625,-33.625
-58.2083333333333,-39.625
-48.125,-28.125
-69.125,40.9583333333333
-56.2916666666667,-37.2083333333333
-75.2916666666667,37.7916666666667
-52.4583333333333,-32.875
-74.7916666666667,37.625
-47.125,-25.2916666666667
-47.2083333333333,1.875
-58.5416666666667,-40.2916666666667
-49.9583333333333,1.29166666666667
-55.5416666666667,-36.0416666666667
-64.0416666666667,-41.7916666666667
-60.2916666666667,-41.2916666666667
-52.5416666666667,-34.5416666666667
-76.2916666666667,36.125
-55.7083333333333,-35.7083333333333
-60.875,-40.4583333333333
-76.125,38.625
-62.9583333333333,-42.125
-55.375,6.04166666666667
-89.875,28.7083333333333
-56.7916666666667,-39.2916666666667
-90.4583333333333,28.9583333333333
-52.4583333333333,-32.7083333333333
-50.9583333333333,3.79166666666667
-74.7083333333333,37.0416666666667
-45.875,-0.0416666666666643
-58.9583333333333,-40.375
-59.7083333333333,-41.5416666666667
-60.2083333333333,-42.2916666666667
-54.4583333333333,-36.2083333333333
-69.9583333333333,41.4583333333333
-56.7916666666667,-38.2916666666667
-51.0416666666667,3.95833333333334
-89.375,30.125
-74.125,39.7916666666667
-70.875,42.375
-60.7916666666667,9.29166666666667
-50.4583333333333,-32.2083333333333
-89.7916666666667,30.125
-47.7083333333333,-0.208333333333329
-66.7916666666667,40.9583333333333
-59.2916666666667,-40.625
-54.125,6.20833333333334
-72.9583333333333,39.0416666666667
-55.625,-36.7916666666667
-50.7083333333333,-31.0416666666667
-50.2083333333333,4.29166666666667
-51.375,-31.375
-56.7083333333333,-36.625
-46.125,0.625
-46.2916666666667,0.708333333333336
-74.7083333333333,36.5416666666667
-56.5416666666667,-36.0416666666667
-52.5416666666667,6.125
-52.625,-34.2083333333333
-61.0416666666667,-41.2916666666667
-90.4583333333333,28.2083333333333
-55.625,-37.875
-64.875,-40.7916666666667
-67.2916666666667,41.7083333333333
-83.5416666666667,12.7916666666667
-58.0416666666667,-40.2083333333333
-52.0416666666667,-31.7916666666667
-62.375,-42.0416666666667
-59.125,-40.9583333333333
-72.2916666666667,40.125
-65.7916666666667,42.4583333333333
-47.0416666666667,-0.0416666666666643
-49.625,1.70833333333334
-83.875,11.2083333333333
-51.5416666666667,-33.4583333333333
-47.875,2.54166666666667
-46.375,-0.958333333333329
-50.7083333333333,2.95833333333334
-48.125,-0.541666666666664
-69.2083333333333,41.2083333333333
-71.2083333333333,9.45833333333334
-62.2916666666667,-42.125
-56.5416666666667,6.04166666666667
-52.0416666666667,-31.9583333333333
-49.5416666666667,2.625
-71.2916666666667,40.5416666666667
-62.875,-41.4583333333333
-50.0416666666667,-30.7083333333333
-57.625,-39.5416666666667
-54.9583333333333,-36.375
-90.2083333333333,30.125
-56.0416666666667,-36.5416666666667
-72.7083333333333,39.875
-46.2916666666667,0.208333333333336
-54.375,-35.875
-49.7916666666667,-30.2083333333333
-68.4583333333333,40.625
-90.2083333333333,29.0416666666667
-74.875,38.2916666666667
-74.2916666666667,37.7916666666667
-50.125,2.375
-53.0416666666667,-34.2916666666667
-60.4583333333333,-40.9583333333333
-70.2916666666667,41.0416666666667
-49.875,2.875
-48.2083333333333,1.875
-73.125,38.9583333333333
-61.375,-39.4583333333333
-53.875,6.29166666666667
-57.5416666666667,-40.7916666666667
-76.0416666666667,38.125
-74.875,38.7083333333333
-74.625,38.7916666666667
-46.7916666666667,-0.875
-49.625,3.45833333333334
-86.125,30.4583333333333
-58.2916666666667,-38.7916666666667
-59.2916666666667,-39.375
-74.9583333333333,38.2916666666667
-57.9583333333333,-41.7083333333333
-73.0416666666667,40.9583333333333
-57.2916666666667,-39.2083333333333
-52.375,5.04166666666667
-53.125,-34.9583333333333
-54.9583333333333,-35.375
-48.375,1.20833333333334
-68.0416666666667,40.7083333333333
-68.375,40.4583333333333
-50.625,2.875
-44.375,-0.125
-90.7916666666667,28.125
-94.125,29.5416666666667
-59.4583333333333,-41.125
-52.875,-34.2083333333333
-60.875,9.20833333333334
-60.9583333333333,-40.0416666666667
-52.5416666666667,-33.7083333333333
-60.9583333333333,-39.0416666666667
-50.2916666666667,-31.0416666666667
-46.375,0.375
-59.9583333333333,-40.0416666666667
-50.5416666666667,4.625
-67.4583333333333,40.9583333333333
-62.0416666666667,-40.0416666666667
-76.2083333333333,38.7916666666667
-52.375,5.125
-57.625,-39.7083333333333
-90.375,29.2083333333333
-70.7083333333333,40.9583333333333
-48.875,-29.2083333333333
-55.875,-35.2083333333333
-59.875,-41.2083333333333
-58.875,-42.2916666666667
-76.2916666666667,36.2083333333333
-89.2083333333333,29.0416666666667
-55.2083333333333,-37.0416666666667
-51.0416666666667,4.95833333333334
-50.5416666666667,-32.9583333333333
-71.2916666666667,11.4583333333333
-57.875,-34.4583333333333
-51.625,-33.875
-56.0416666666667,-39.2916666666667
-89.0416666666667,29.7916666666667
-49.7916666666667,3.45833333333334
-48.2083333333333,-28.4583333333333
-61.7083333333333,-39.7916666666667
-63.9583333333333,-42.125
-49.2916666666667,-0.125
-50.0416666666667,2.04166666666667
-60.875,10.2916666666667
-61.5416666666667,-42.375
-68.375,41.0416666666667
-56.5416666666667,-40.2916666666667
-88.875,29.9583333333333
-48.9583333333333,2.625
-74.875,38.375
-54.7916666666667,-36.9583333333333
-73.7916666666667,40.375
-59.875,-41.375
-56.9583333333333,-39.7083333333333
-74.4583333333333,38.2916666666667
-88.625,30.2916666666667
-52.625,-34.4583333333333
-60.625,-42.375
-51.0416666666667,-32.4583333333333
-53.375,-36.2083333333333
-72.625,41.0416666666667
-67.625,40.625
-54.2083333333333,-35.7916666666667
-68.7916666666667,40.625
-48.375,2.375
-84.2916666666667,30.0416666666667
-58.5416666666667,-39.9583333333333
-54.875,-36.125
-47.9583333333333,0.458333333333336
-76.375,36.875
-61.4583333333333,-39.9583333333333
-72.7916666666667,40.7916666666667
-56.0416666666667,-38.2916666666667
-73.0416666666667,39.7083333333333
-51.375,-31.0416666666667
-54.7083333333333,6.70833333333334
-74.7083333333333,38.7083333333333
-58.375,-41.4583333333333
-59.7083333333333,-40.4583333333333
-53.125,6.375
-56.125,-38.125
-68.7083333333333,40.9583333333333
-47.125,0.125
-70.2083333333333,40.375
-71.375,9.70833333333334
-43.625,-1.375
-47.9583333333333,-26.625
-64.375,-42.2916666666667
-51.9583333333333,5.29166666666667
-74.125,38.7916666666667
-53.125,-33.7083333333333
-48.125,2.125
-55.4583333333333,-36.875
-54.2083333333333,-36.7083333333333
-69.4583333333333,40.0416666666667
-50.125,3.20833333333334
-58.0416666666667,-39.2916666666667
-57.0416666666667,-35.9583333333333
-71.0416666666667,11.375
-48.0416666666667,-26.7083333333333
-61.875,-39.125
-58.2916666666667,-38.7083333333333
-71.375,40.7916666666667
-90.0416666666667,28.5416666666667
-54.375,7.04166666666667
-48.5416666666667,-29.0416666666667
-47.2083333333333,-25.125
-73.2916666666667,40.2083333333333
-72.2916666666667,40.2916666666667
-54.125,7.29166666666667
-72.2083333333333,40.625
-54.0416666666667,5.875
-53.125,6.29166666666667
-50.375,0.625
-54.7916666666667,-35.125
-63.2916666666667,-42.2083333333333
-60.7083333333333,-40.4583333333333
-51.2916666666667,-30.625
-57.2916666666667,-38.0416666666667
-75.9583333333333,38.625
-49.7083333333333,-30.2083333333333
-75.2916666666667,38.0416666666667
-62.375,-39.9583333333333
-55.4583333333333,-35.375
-51.625,5.95833333333334
-51.0416666666667,3.375
-66.625,42.0416666666667
-61.9583333333333,9.95833333333334
-50.7083333333333,4.20833333333334
-47.2916666666667,0.375
-60.125,-42.2083333333333
-74.9583333333333,38.875
-73.125,39.875
-57.9583333333333,-38.9583333333333
-57.9583333333333,-39.7083333333333
-71.5416666666667,10.625
-56.125,-36.375
-56.0416666666667,-35.125
-61.125,-41.7083333333333
-51.7083333333333,-32.7083333333333
-60.375,-41.9583333333333
-53.4583333333333,-35.375
-60.5416666666667,8.79166666666667
-59.375,-38.9583333333333
-56.125,-37.5416666666667
-50.0416666666667,0.458333333333336
-58.7916666666667,-41.4583333333333
-74.5416666666667,39.375
-83.625,11.7083333333333
-44.7916666666667,0.0416666666666714
-60.7916666666667,9.45833333333334
-53.0416666666667,-33.7916666666667
-71.7083333333333,40.4583333333333
-56.4583333333333,-40.2083333333333
-75.0416666666667,35.875
-75.5416666666667,37.4583333333333
-45.7083333333333,-0.0416666666666643
-37.9583333333333,-4.20833333333333
-61.875,-38.9583333333333
-88.875,30.2916666666667
-83.7083333333333,12.2083333333333
-74.9583333333333,37.0416666666667
-89.7916666666667,29.125
-55.2083333333333,-36.2083333333333
-52.0416666666667,-31.5416666666667
-56.7083333333333,-38.125
-49.2916666666667,-29.5416666666667
-50.4583333333333,0.708333333333336
-69.9583333333333,41.9583333333333
-72.5416666666667,40.2916666666667
-51.0416666666667,-31.2916666666667
-58.7916666666667,-40.7083333333333
-49.2083333333333,1.79166666666667
-46.0416666666667,0.625
-72.4583333333333,40.875
-63.625,-41.4583333333333
-47.5416666666667,-26.7916666666667
-56.0416666666667,-39.375
-45.2916666666667,-0.0416666666666643
-62.9583333333333,-41.5416666666667
-46.4583333333333,-0.458333333333329
-52.7083333333333,-34.2916666666667
-86.625,30.375
-61.7916666666667,-38.9583333333333
-71.625,40.7083333333333
-63.5416666666667,-42.0416666666667
-62.5416666666667,10.2083333333333
-63.4583333333333,-41.9583333333333
-68.125,41.5416666666667
-73.7916666666667,39.7083333333333
-83.625,12.2916666666667
-75.2916666666667,37.5416666666667
-48.9583333333333,2.95833333333334
-49.2916666666667,1.95833333333334
-47.2083333333333,0.291666666666671
-47.125,-0.458333333333329
-50.7083333333333,-31.7916666666667
-59.5416666666667,-39.4583333333333
-49.9583333333333,4.04166666666667
-61.5416666666667,-42.0416666666667
-48.0416666666667,0.791666666666671
-60.375,-40.375
-75.625,36.0416666666667
-70.0416666666667,41.2916666666667
-48.7916666666667,3.29166666666667
-59.2916666666667,-42.4583333333333
-69.2916666666667,41.5416666666667
-61.7083333333333,-39.625
-53.875,6.125
-59.7083333333333,-41.2916666666667
-71.375,10.9583333333333
-54.2916666666667,-35.7916666666667
-72.7083333333333,40.375
-52.2916666666667,5.875
-61.7916666666667,10.0416666666667
-60.375,-39.7916666666667
-51.7083333333333,5.875
-72.2083333333333,39.7083333333333
-54.375,-35.7083333333333
-48.375,-26.5416666666667
-50.2916666666667,4.125
-57.0416666666667,-38.875
-75.7083333333333,35.9583333333333
-44.4583333333333,-2.125
-71.9583333333333,40.4583333333333
-46.375,1.04166666666667
-54.7083333333333,6.04166666666667
-56.4583333333333,-39.7083333333333
-58.5416666666667,-41.4583333333333
-43.875,-0.875
-54.7083333333333,6.20833333333334
-88.875,30.2083333333333
-74.2083333333333,38.2083333333333
-47.7916666666667,-26.875
-49.125,-0.208333333333329
-69.0416666666667,40.9583333333333
-67.375,40.7083333333333
-48.125,-26.7083333333333
-69.625,40.7916666666667
-76.2916666666667,38.7916666666667
-49.0416666666667,2.20833333333334
-56.875,-38.4583333333333
-71.2083333333333,11.2083333333333
-70.7083333333333,42.2916666666667
-44.2083333333333,-2.875
-83.5416666666667,11.7916666666667
-56.7083333333333,6.04166666666667
-48.2083333333333,-27.4583333333333
-55.7916666666667,-35.9583333333333
-46.2916666666667,1.04166666666667
-52.4583333333333,-33.375
-71.2083333333333,41.2083333333333
-53.625,-34.5416666666667
-53.7083333333333,-35.2083333333333
-87.375,30.375
-44.875,0.208333333333336
-45.2916666666667,-0.458333333333329
-83.7916666666667,11.5416666666667
-72.7083333333333,39.9583333333333
-56.2083333333333,-36.625
-51.625,-33.2916666666667
-59.375,-38.875
-76.375,36.9583333333333
-59.7083333333333,-39.875
-71.375,41.4583333333333
-56.9583333333333,-37.5416666666667
-73.375,40.4583333333333
-76.4583333333333,8.95833333333334
-49.2083333333333,1.54166666666667
-89.7916666666667,28.7083333333333
-67.375,40.875
-57.2916666666667,-37.7916666666667
-54.5416666666667,-36.2916666666667
-48.9583333333333,2.70833333333334
-72.2916666666667,40.4583333333333
-56.2916666666667,-37.7083333333333
-71.4583333333333,9.875
-47.7083333333333,0.291666666666671
-70.2916666666667,41.7083333333333
-72.7083333333333,40.0416666666667
-46.5416666666667,-0.125
-60.4583333333333,-42.4583333333333
-50.4583333333333,-31.375
-49.7083333333333,2.29166666666667
-71.7083333333333,40.125
-56.7916666666667,-37.875
-46.0416666666667,0.125
-67.125,41.125
-66.875,41.2083333333333
-57.7083333333333,-39.2916666666667
-56.375,-36.875
-73.125,41.0416666666667
-55.875,-36.4583333333333
-62.7916666666667,10.375
-45.125,-0.375
-73.7083333333333,39.875
-49.2916666666667,-29.9583333333333
-72.125,40.4583333333333
-73.625,38.375
-53.5416666666667,-35.2916666666667
-74.4583333333333,10.875
-71.875,40.625
-53.625,-35.0416666666667
-47.2083333333333,1.20833333333334
-90.5416666666667,28.5416666666667
-46.9583333333333,-0.125
-60.375,-40.7083333333333
-62.2916666666667,10.4583333333333
-49.2916666666667,-29.625
-90.4583333333333,29.0416666666667
-86.4583333333333,30.375
-60.875,-40.875
-73.5416666666667,39.5416666666667
-62.125,-42.4583333333333
-73.375,40.2083333333333
-87.9583333333333,30.2083333333333
-91.4583333333333,29.5416666666667
-60.5416666666667,-39.875
-55.125,-36.7916666666667
-46.2916666666667,-0.458333333333329
-60.125,-41.0416666666667
-47.625,-26.9583333333333
-56.5416666666667,-37.9583333333333
-49.5416666666667,-30.0416666666667
-50.4583333333333,-30.7916666666667
-50.7083333333333,4.70833333333334
-44.2083333333333,-0.958333333333329
-54.7916666666667,-35.2916666666667
-58.2916666666667,-39.7083333333333
-59.5416666666667,-39.2916666666667
-73.2083333333333,41.125
